Epoch [1/50], Batch: 0 Loss: 0.8741, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 20 Loss: 0.0075, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 20 Loss: 0.0079, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 20 Loss: 0.1171, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 20 Loss: 0.0074, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 20 Loss: 0.0074, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 20 Loss: 0.0665, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 20 Loss: 0.0077, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 20 Loss: 0.0074, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 30 Loss: 0.0828, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 30 Loss: 0.0167, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 30 Loss: 0.0173, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 30 Loss: 0.1086, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 30 Loss: 0.0160, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 30 Loss: 0.0176, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 30 Loss: 0.0596, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 30 Loss: 0.0162, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 30 Loss: 0.0167, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 40 Loss: 0.0698, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 40 Loss: 0.0046, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 40 Loss: 0.0050, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 40 Loss: 0.0824, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 40 Loss: 0.0038, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 40 Loss: 0.0046, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 40 Loss: 0.0476, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 40 Loss: 0.0041, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 40 Loss: 0.0048, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 50 Loss: 0.0557, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 50 Loss: 0.0116, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 50 Loss: 0.0120, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 50 Loss: 0.1030, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 50 Loss: 0.0115, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 50 Loss: 0.0113, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 50 Loss: 0.0629, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 50 Loss: 0.0117, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 50 Loss: 0.0115, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 60 Loss: 0.0692, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 60 Loss: 0.0125, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 60 Loss: 0.0129, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 60 Loss: 0.0944, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 60 Loss: 0.0122, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 60 Loss: 0.0127, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 60 Loss: 0.0624, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 60 Loss: 0.0119, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 60 Loss: 0.0123, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 70 Loss: 0.0596, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 70 Loss: 0.0048, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 70 Loss: 0.0052, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 70 Loss: 0.1025, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 70 Loss: 0.0046, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 70 Loss: 0.0048, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 70 Loss: 0.0474, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 70 Loss: 0.0049, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 70 Loss: 0.0050, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 80 Loss: 0.0881, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 80 Loss: 0.0076, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 80 Loss: 0.0074, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 80 Loss: 0.1120, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 80 Loss: 0.0074, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 80 Loss: 0.0073, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 80 Loss: 0.0524, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 80 Loss: 0.0076, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 80 Loss: 0.0073, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 90 Loss: 0.0677, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 90 Loss: 0.0086, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 90 Loss: 0.0086, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 90 Loss: 0.0780, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 90 Loss: 0.0090, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 90 Loss: 0.0091, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 90 Loss: 0.0440, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 90 Loss: 0.0092, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 90 Loss: 0.0093, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 100 Loss: 0.0641, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 100 Loss: 0.0041, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 100 Loss: 0.0047, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 100 Loss: 0.0978, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 100 Loss: 0.0039, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 100 Loss: 0.0052, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 100 Loss: 0.0604, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 100 Loss: 0.0038, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 100 Loss: 0.0048, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 110 Loss: 0.0703, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 110 Loss: 0.0096, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 110 Loss: 0.0103, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 110 Loss: 0.0944, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 110 Loss: 0.0093, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 110 Loss: 0.0097, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 110 Loss: 0.0548, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 110 Loss: 0.0094, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 110 Loss: 0.0097, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 120 Loss: 0.0569, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 120 Loss: 0.0101, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 120 Loss: 0.0102, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 120 Loss: 0.0836, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 120 Loss: 0.0098, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 120 Loss: 0.0099, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 120 Loss: 0.0617, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 120 Loss: 0.0102, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 120 Loss: 0.0100, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 130 Loss: 0.0678, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 130 Loss: 0.0095, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 130 Loss: 0.0096, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 130 Loss: 0.1054, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 130 Loss: 0.0097, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 130 Loss: 0.0104, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 130 Loss: 0.0622, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 130 Loss: 0.0096, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 130 Loss: 0.0103, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 140 Loss: 0.0834, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 140 Loss: 0.0163, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 140 Loss: 0.0166, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 140 Loss: 0.1134, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 140 Loss: 0.0169, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 140 Loss: 0.0176, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 140 Loss: 0.0764, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 140 Loss: 0.0169, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 140 Loss: 0.0174, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 150 Loss: 0.0780, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 150 Loss: 0.0267, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 150 Loss: 0.0261, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 150 Loss: 0.1145, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 150 Loss: 0.0274, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 150 Loss: 0.0257, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 150 Loss: 0.0621, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 150 Loss: 0.0272, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 150 Loss: 0.0259, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 160 Loss: 0.0774, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 160 Loss: 0.0093, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 160 Loss: 0.0107, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 160 Loss: 0.1030, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 160 Loss: 0.0096, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 160 Loss: 0.0094, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 160 Loss: 0.0618, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 160 Loss: 0.0094, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 160 Loss: 0.0090, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 170 Loss: 0.0612, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 170 Loss: 0.0107, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 170 Loss: 0.0108, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 170 Loss: 0.0951, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 170 Loss: 0.0104, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 170 Loss: 0.0104, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 170 Loss: 0.0446, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 170 Loss: 0.0103, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 170 Loss: 0.0102, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 180 Loss: 0.0779, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 180 Loss: 0.0157, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 180 Loss: 0.0155, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 180 Loss: 0.1315, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 180 Loss: 0.0151, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 180 Loss: 0.0159, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 180 Loss: 0.0563, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 180 Loss: 0.0150, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 180 Loss: 0.0158, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 190 Loss: 0.0774, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 190 Loss: 0.0154, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 190 Loss: 0.0155, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 190 Loss: 0.1067, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 190 Loss: 0.0151, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 190 Loss: 0.0155, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 190 Loss: 0.0586, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 190 Loss: 0.0146, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 190 Loss: 0.0160, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 200 Loss: 0.0645, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 200 Loss: 0.0173, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 200 Loss: 0.0174, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 200 Loss: 0.1424, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 200 Loss: 0.0179, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 200 Loss: 0.0169, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 200 Loss: 0.0705, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 200 Loss: 0.0183, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 200 Loss: 0.0173, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 210 Loss: 0.0888, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 210 Loss: 0.0231, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 210 Loss: 0.0233, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 210 Loss: 0.1173, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 210 Loss: 0.0220, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 210 Loss: 0.0222, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 210 Loss: 0.0628, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 210 Loss: 0.0224, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 210 Loss: 0.0230, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 220 Loss: 0.0805, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 220 Loss: 0.0112, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 220 Loss: 0.0127, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 220 Loss: 0.1299, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 220 Loss: 0.0104, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 220 Loss: 0.0110, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 220 Loss: 0.0515, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 220 Loss: 0.0107, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 220 Loss: 0.0113, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 230 Loss: 0.0583, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 230 Loss: 0.0079, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 230 Loss: 0.0084, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 230 Loss: 0.1035, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 230 Loss: 0.0077, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 230 Loss: 0.0080, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 230 Loss: 0.0582, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 230 Loss: 0.0076, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 230 Loss: 0.0083, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 240 Loss: 0.0624, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 240 Loss: 0.0166, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 240 Loss: 0.0177, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 240 Loss: 0.1074, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 240 Loss: 0.0175, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 240 Loss: 0.0175, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 240 Loss: 0.0607, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 240 Loss: 0.0179, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 240 Loss: 0.0177, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 250 Loss: 0.0839, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 250 Loss: 0.0183, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 250 Loss: 0.0191, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 250 Loss: 0.1133, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 250 Loss: 0.0190, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 250 Loss: 0.0190, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 250 Loss: 0.0428, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 250 Loss: 0.0190, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 250 Loss: 0.0194, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 260 Loss: 0.0598, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 260 Loss: 0.0046, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 260 Loss: 0.0043, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 260 Loss: 0.1197, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 260 Loss: 0.0048, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 260 Loss: 0.0046, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 260 Loss: 0.0448, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 260 Loss: 0.0047, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 260 Loss: 0.0044, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 270 Loss: 0.0597, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 270 Loss: 0.0094, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 270 Loss: 0.0094, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 270 Loss: 0.1165, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 270 Loss: 0.0096, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 270 Loss: 0.0098, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 270 Loss: 0.0432, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 270 Loss: 0.0099, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 270 Loss: 0.0094, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 280 Loss: 0.0811, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 280 Loss: 0.0202, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 280 Loss: 0.0208, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 280 Loss: 0.1081, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 280 Loss: 0.0200, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 280 Loss: 0.0210, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 280 Loss: 0.0516, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 280 Loss: 0.0200, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 280 Loss: 0.0204, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 290 Loss: 0.0723, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 290 Loss: 0.0137, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 290 Loss: 0.0136, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 290 Loss: 0.1198, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 290 Loss: 0.0135, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 290 Loss: 0.0130, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 290 Loss: 0.0591, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 290 Loss: 0.0135, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 290 Loss: 0.0132, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 300 Loss: 0.0638, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 300 Loss: 0.0170, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 300 Loss: 0.0170, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 300 Loss: 0.1185, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 300 Loss: 0.0172, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 300 Loss: 0.0170, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 300 Loss: 0.0628, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 300 Loss: 0.0174, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 300 Loss: 0.0170, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 310 Loss: 0.0769, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 310 Loss: 0.0053, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 310 Loss: 0.0055, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 310 Loss: 0.0796, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 310 Loss: 0.0056, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 310 Loss: 0.0054, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 310 Loss: 0.0550, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 310 Loss: 0.0060, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 310 Loss: 0.0058, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 320 Loss: 0.0700, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 320 Loss: 0.0161, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 320 Loss: 0.0155, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 320 Loss: 0.1093, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 320 Loss: 0.0157, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 320 Loss: 0.0158, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 320 Loss: 0.0643, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 320 Loss: 0.0157, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 320 Loss: 0.0159, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 330 Loss: 0.0693, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 330 Loss: 0.0125, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 330 Loss: 0.0125, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 330 Loss: 0.0969, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 330 Loss: 0.0131, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 330 Loss: 0.0135, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 330 Loss: 0.0561, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 330 Loss: 0.0124, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 330 Loss: 0.0135, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 340 Loss: 0.0620, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 340 Loss: 0.0147, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 340 Loss: 0.0151, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 340 Loss: 0.1228, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 340 Loss: 0.0145, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 340 Loss: 0.0144, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 340 Loss: 0.0638, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 340 Loss: 0.0145, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 340 Loss: 0.0141, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 350 Loss: 0.0717, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 350 Loss: 0.0170, n.gate: 0, t.gate: GateCNN
Epoch [17/50], Batch: 350 Loss: 0.0181, n.gate: 0, t.gate: GateCNN2
Epoch [17/50], Batch: 350 Loss: 0.0949, n.gate: 1, t.gate: GateMLP
Epoch [17/50], Batch: 350 Loss: 0.0176, n.gate: 1, t.gate: GateCNN
Epoch [17/50], Batch: 350 Loss: 0.0179, n.gate: 1, t.gate: GateCNN2
Epoch [17/50], Batch: 350 Loss: 0.0693, n.gate: 2, t.gate: GateMLP
Epoch [17/50], Batch: 350 Loss: 0.0170, n.gate: 2, t.gate: GateCNN
Epoch [17/50], Batch: 350 Loss: 0.0172, n.gate: 2, t.gate: GateCNN2
Epoch [17/50], Batch: 360 Loss: 0.0625, n.gate: 0, t.gate: GateMLP
Epoch [17/50], Batch: 360 Loss: 0.0096, n.gate: 0, t.gate: GateCNN
